66,85,334.361,763.817,21.424,763.787,312.937,-11.1585,0.999,8
66,86,334.361,763.817,947.02,744.377,612.967,-21.3779,0.999,8
66,87,334.361,763.817,800.775,185.675,742.827,-24.2986,0.999,8
66,88,334.361,763.817,785.394,226.142,701.801,-23.4351,0.999,8
66,89,334.361,763.817,690.176,971.221,411.851,-15.3334,0.999,8
66,90,334.361,763.817,344.096,258.492,505.419,-18.4454,0.999,8
66,91,334.361,763.817,828.974,143.895,793.061,-25.2933,0.999,8
66,92,334.361,763.817,233.406,764.458,100.957,6.03762,0.999,8
66,93,334.361,763.817,229.133,734.336,109.28,4.83358,0.999,8
66,94,334.361,763.817,250.801,730.613,89.9152,7.79829,0.999,8
66,95,334.361,763.817,560.503,424.421,407.836,-15.1846,0.999,8
66,96,334.361,763.817,978.454,414.197,732.864,-24.0934,0.999,8
66,97,334.361,763.817,560.808,317.179,500.764,-18.3047,0.999,8
66,98,334.361,763.817,6.01215,675.192,340.099,-12.4238,0.999,8
66,99,334.361,763.817,71.0166,831.263,271.844,-9.01875,0.999,8
66,100,334.361,763.817,778.314,433.149,553.566,-19.8285,0.999,8
67,68,336.406,752.281,440.443,291.879,472.011,-17.4059,0.999,8
67,69,336.406,752.281,677.633,981.048,410.817,-15.2952,0.999,8
67,70,336.406,752.281,846.889,466.323,585.12,-20.6711,0.999,8
67,71,336.406,752.281,970.214,201.941,839.397,-26.1564,0.999,8
67,72,336.406,752.281,663.747,460.921,438.227,-16.277,0.999,8
67,73,336.406,752.281,706.381,754.845,369.985,-13.704,0.999,8
67,74,336.406,752.281,586.627,317.698,501.471,-18.3262,0.999,8
67,75,336.406,752.281,309.58,810.755,64.3333,12.8872,0.0633842,1
67,76,336.406,752.281,244.423,904.019,177.441,-2.53444,0.999,8
67,77,336.406,752.281,294.717,891.354,145.187,0.515001,0.999,8
67,78,336.406,752.281,171.819,994.568,292.902,-10.1528,0.999,8
67,79,336.406,752.281,53.2853,513.627,370.288,-13.7164,0.999,8
67,80,336.406,752.281,407.117,478.469,282.795,-9.61909,0.999,8
67,81,336.406,752.281,263.497,959.288,219.471,-5.76577,0.999,8
67,82,336.406,752.281,714.805,691.183,383.3,-14.2414,0.999,8
67,83,336.406,752.281,925.504,169.378,828.742,-25.9622,0.999,8
67,84,336.406,752.281,433.149,871.67,153.665,-0.347686,0.999,8
67,85,336.406,752.281,21.424,763.787,315.192,-11.2677,0.999,8
67,86,336.406,752.281,947.02,744.377,610.665,-21.3207,0.999,8
67,87,336.406,752.281,800.775,185.675,732.586,-24.0876,0.999,8
67,88,336.406,752.281,785.394,226.142,691.674,-23.2141,0.999,8
67,89,336.406,752.281,690.176,971.221,416.039,-15.4872,0.999,8
67,90,336.406,752.281,344.096,258.492,493.849,-18.0934,0.999,8
67,91,336.406,752.281,828.974,143.895,782.789,-25.0951,0.999,8
67,92,336.406,752.281,233.406,764.458,103.717,5.62765,0.999,8
67,93,336.406,752.281,229.133,734.336,108.763,4.90558,0.999,8
67,94,336.406,752.281,250.801,730.613,88.3042,8.0731,0.96797,1
67,95,336.406,752.281,560.503,424.421,397.13,-14.7802,0.999,8
67,96,336.406,752.281,978.454,414.197,725.622,-23.9424,0.999,8
67,97,336.406,752.281,560.808,317.179,489.562,-17.9608,0.999,8
67,98,336.406,752.281,6.01215,675.192,339.268,-12.3866,0.999,8
67,99,336.406,752.281,71.0166,831.263,276.892,-9.29845,0.999,8
67,100,336.406,752.281,778.314,433.149,545.094,-19.5941,0.999,8
68,69,440.443,291.879,677.633,981.048,728.844,-24.0098,0.999,8
68,70,440.443,291.879,846.889,466.323,442.299,-16.4176,0.999,8
68,71,440.443,291.879,970.214,201.941,537.351,-19.3766,0.999,8
68,72,440.443,291.879,663.747,460.921,280.071,-9.47196,0.999,8
68,73,440.443,291.879,706.381,754.845,533.911,-19.279,0.999,8
68,74,440.443,291.879,586.627,317.698,148.446,0.177523,0.999,8
68,75,440.443,291.879,309.58,810.755,535.124,-19.3135,0.999,8
68,76,440.443,291.879,244.423,904.019,642.759,-22.0993,0.999,8
68,77,440.443,291.879,294.717,891.354,616.933,-21.4759,0.999,8
68,78,440.443,291.879,171.819,994.568,752.283,-24.4909,0.999,8
68,79,440.443,291.879,53.2853,513.627,446.165,-16.5499,0.999,8
68,80,440.443,291.879,407.117,478.469,189.543,-3.53733,0.999,8
68,81,440.443,291.879,263.497,959.288,690.467,-23.1876,0.999,8
68,82,440.443,291.879,714.805,691.183,484.477,-17.8021,0.999,8
68,83,440.443,291.879,925.504,169.378,500.291,-18.2904,0.999,8
68,84,440.443,291.879,433.149,871.67,579.837,-20.5333,0.999,8
68,85,440.443,291.879,21.424,763.787,631.089,-21.8207,0.999,8
68,86,440.443,291.879,947.02,744.377,679.245,-22.9385,0.999,8
68,87,440.443,291.879,800.775,185.675,375.658,-13.9353,0.999,8
68,88,440.443,291.879,785.394,226.142,351.159,-12.9102,0.999,8
68,89,440.443,291.879,690.176,971.221,723.79,-23.904,0.999,8
68,90,440.443,291.879,344.096,258.492,101.968,5.88623,0.999,8
68,91,440.443,291.879,828.974,143.895,415.759,-15.477,0.999,8
68,92,440.443,291.879,233.406,764.458,515.941,-18.7586,0.999,8
68,93,440.443,291.879,229.133,734.336,490.327,-17.9846,0.999,8
68,94,440.443,291.879,250.801,730.613,477.966,-17.5965,0.999,8
68,95,440.443,291.879,560.503,424.421,178.834,-2.65334,0.999,8
68,96,440.443,291.879,978.454,414.197,551.74,-19.7783,0.999,8
68,97,440.443,291.879,560.808,317.179,122.995,3.03635,0.999,8
68,98,440.443,291.879,6.01215,675.192,579.361,-20.5208,0.999,8
68,99,440.443,291.879,71.0166,831.263,653.767,-22.3574,0.999,8
68,100,440.443,291.879,778.314,433.149,366.215,-13.5483,0.999,8
69,70,677.633,981.048,846.889,466.323,541.839,-19.503,0.999,8
69,71,677.633,981.048,970.214,201.941,832.233,-26.0261,0.999,8
69,72,677.633,981.048,663.747,460.921,520.312,-18.8868,0.999,8
69,73,677.633,981.048,706.381,754.845,228.023,-6.3468,0.999,8
69,74,677.633,981.048,586.627,317.698,669.564,-22.7203,0.999,8
69,75,677.633,981.048,309.58,810.755,405.54,-15.0988,0.999,8
69,76,677.633,981.048,244.423,904.019,440.005,-16.3386,0.999,8
69,77,677.633,981.048,294.717,891.354,393.28,-14.6321,0.999,8
69,78,677.633,981.048,171.819,994.568,505.994,-18.4627,0.999,8
69,79,677.633,981.048,53.2853,513.627,779.931,-25.0395,0.999,8
69,80,677.633,981.048,407.117,478.469,570.758,-20.2934,0.999,8
69,81,677.633,981.048,263.497,959.288,414.707,-15.4385,0.999,8
69,82,677.633,981.048,714.805,691.183,292.238,-10.1184,0.999,8
69,83,677.633,981.048,925.504,169.378,848.675,-26.3235,0.999,8
69,84,677.633,981.048,433.149,871.67,267.836,-8.79296,0.999,8
69,85,677.633,981.048,21.424,763.787,691.24,-23.2046,0.999,8
69,86,677.633,981.048,947.02,744.377,358.584,-13.2282,0.999,8
69,87,677.633,981.048,800.775,185.675,804.85,-25.5176,0.999,8
69,88,677.633,981.048,785.394,226.142,762.558,-24.6971,0.999,8
69,89,677.633,981.048,690.176,971.221,15.9342,41.6204,0.0120068,8
69,90,677.633,981.048,344.096,258.492,795.823,-25.3461,0.999,8
69,91,677.633,981.048,828.974,143.895,850.723,-26.3601,0.999,8
69,92,677.633,981.048,233.406,764.458,494.216,-18.1046,0.999,8
69,93,677.633,981.048,229.133,734.336,511.878,-18.6384,0.999,8
69,94,677.633,981.048,250.801,730.613,494.877,-18.125,0.999,8
69,95,677.633,981.048,560.503,424.421,568.817,-20.2416,0.999,8
69,96,677.633,981.048,978.454,414.197,641.727,-22.0748,0.999,8
69,97,677.633,981.048,560.808,317.179,674.07,-22.8222,0.999,8
69,98,677.633,981.048,6.01215,675.192,737.986,-24.1992,0.999,8
69,99,677.633,981.048,71.0166,831.263,624.835,-21.6694,0.999,8
69,100,677.633,981.048,778.314,433.149,557.072,-19.9245,0.999,8
70,71,846.889,466.323,970.214,201.941,291.731,-10.0919,0.999,8
70,72,846.889,466.323,663.747,460.921,183.221,-3.02171,0.999,8
70,73,846.889,466.323,706.381,754.845,320.916,-11.5413,0.999,8
70,74,846.889,466.323,586.627,317.698,299.709,-10.5021,0.999,8
70,75,846.889,466.323,309.58,810.755,638.227,-21.9917,0.999,8
70,76,846.889,466.323,244.423,904.019,744.677,-24.3364,0.999,8
70,77,846.889,466.323,294.717,891.354,696.81,-23.3266,0.999,8
70,78,846.889,466.323,171.819,994.568,857.182,-26.4751,0.999,8
70,79,846.889,466.323,53.2853,513.627,795.012,-25.3306,0.999,8
70,80,846.889,466.323,407.117,478.469,439.939,-16.3363,0.999,8
70,81,846.889,466.323,263.497,959.288,763.781,-24.7215,0.999,8
70,82,846.889,466.323,714.805,691.183,260.784,-8.38741,0.999,8
70,83,846.889,466.323,925.504,169.378,307.176,-10.8761,0.999,8
70,84,846.889,466.323,433.149,871.67,579.212,-20.5169,0.999,8
70,85,846.889,466.323,21.424,763.787,877.426,-26.8299,0.999,8
70,86,846.889,466.323,947.02,744.377,295.534,-10.2888,0.999,8
70,87,846.889,466.323,800.775,185.675,284.411,-9.70571,0.999,8
70,88,846.889,466.323,785.394,226.142,247.928,-7.61897,0.999,8
70,89,846.889,466.323,690.176,971.221,528.66,-19.1287,0.999,8
70,90,846.889,466.323,344.096,258.492,544.053,-19.565,0.999,8
70,91,846.889,466.323,828.974,143.895,322.925,-11.6361,0.999,8
70,92,846.889,466.323,233.406,764.458,682.09,-23.002,0.999,8
70,93,846.889,466.323,229.133,734.336,673.389,-22.8069,0.999,8
70,94,846.889,466.323,250.801,730.613,652.05,-22.3174,0.999,8
70,95,846.889,466.323,560.503,424.421,289.435,-9.97184,0.999,8
70,96,846.889,466.323,978.454,414.197,141.515,0.904347,0.999,8
70,97,846.889,466.323,560.808,317.179,322.624,-11.6219,0.999,8
70,98,846.889,466.323,6.01215,675.192,866.429,-26.6382,0.999,8
70,99,846.889,466.323,71.0166,831.263,857.414,-26.4792,0.999,8
70,100,846.889,466.323,778.314,433.149,76.1776,10.3185,0.140446,1
71,72,970.214,201.941,663.747,460.921,401.239,-14.9367,0.999,8
71,73,970.214,201.941,706.381,754.845,612.626,-21.3694,0.999,8
71,74,970.214,201.941,586.627,317.698,400.673,-14.9152,0.999,8
71,75,970.214,201.941,309.58,810.755,898.383,-27.1887,0.999,8
71,76,970.214,201.941,244.423,904.019,1009.8,-28.9657,0.999,8
71,77,970.214,201.941,294.717,891.354,965.187,-28.279,0.999,8
71,78,970.214,201.941,171.819,994.568,1125.03,-30.6083,0.999,8
71,79,970.214,201.941,53.2853,513.627,968.455,-28.3304,0.999,8
71,80,970.214,201.941,407.117,478.469,627.333,-21.73,0.999,8
71,81,970.214,201.941,263.497,959.288,1035.87,-29.3532,0.999,8
71,82,970.214,201.941,714.805,691.183,551.898,-19.7826,0.999,8
71,83,970.214,201.941,925.504,169.378,55.3111,15.184,0.0124238,1
71,84,970.214,201.941,433.149,871.67,858.473,-26.498,0.999,8
71,85,970.214,201.941,21.424,763.787,1102.67,-30.3031,0.999,8
71,86,970.214,201.941,947.02,744.377,542.932,-19.5336,0.999,8
71,87,970.214,201.941,800.775,185.675,170.218,-1.90273,0.999,8
71,88,970.214,201.941,785.394,226.142,186.398,-3.28299,0.999,8
71,89,970.214,201.941,690.176,971.221,818.665,-25.7763,0.999,8
71,90,970.214,201.941,344.096,258.492,628.666,-21.7623,0.999,8
71,91,970.214,201.941,828.974,143.895,152.702,-0.252161,0.999,8
71,92,970.214,201.941,233.406,764.458,926.991,-27.6652,0.999,8
71,93,970.214,201.941,229.133,734.336,912.494,-27.4256,0.999,8
71,94,970.214,201.941,250.801,730.613,892.776,-27.0936,0.999,8
71,95,970.214,201.941,560.503,424.421,466.219,-17.2182,0.999,8
71,96,970.214,201.941,978.454,414.197,212.416,-5.26912,0.999,8
71,97,970.214,201.941,560.808,317.179,425.315,-15.8224,0.999,8
71,98,970.214,201.941,6.01215,675.192,1074.08,-29.9039,0.999,8
71,99,970.214,201.941,71.0166,831.263,1097.54,-30.2323,0.999,8
71,100,970.214,201.941,778.314,433.149,300.471,-10.5407,0.999,8
72,73,663.747,460.921,706.381,754.845,297,-10.364,0.999,8
72,74,663.747,460.921,586.627,317.698,162.667,-1.21302,0.999,8
72,75,663.747,460.921,309.58,810.755,497.813,-18.2149,0.999,8
72,76,663.747,460.921,244.423,904.019,610.057,-21.3055,0.999,8
72,77,663.747,460.921,294.717,891.354,566.971,-20.1922,0.999,8
72,78,663.747,460.921,171.819,994.568,725.79,-23.946,0.999,8
72,79,663.747,460.921,53.2853,513.627,612.733,-21.3721,0.999,8
72,80,663.747,460.921,407.117,478.469,257.229,-8.17878,0.999,8
72,81,663.747,460.921,263.497,959.288,639.195,-22.0147,0.999,8
72,82,663.747,460.921,714.805,691.183,235.855,-6.86013,0.999,8
72,83,663.747,460.921,925.504,169.378,391.809,-14.5752,0.999,8
72,84,663.747,460.921,433.149,871.67,471.052,-17.375,0.999,8
72,85,663.747,460.921,21.424,763.787,710.145,-23.6147,0.999,8
72,86,663.747,460.921,947.02,744.377,400.738,-14.9177,0.999,8
72,87,663.747,460.921,800.775,185.675,307.469,-10.8906,0.999,8
72,88,663.747,460.921,785.394,226.142,264.422,-8.59799,0.999,8
72,89,663.747,460.921,690.176,971.221,510.984,-18.6118,0.999,8
72,90,663.747,460.921,344.096,258.492,378.357,-14.0441,0.999,8
72,91,663.747,460.921,828.974,143.895,357.499,-13.1822,0.999,8
72,92,663.747,460.921,233.406,764.458,526.62,-19.07,0.999,8
72,93,663.747,460.921,229.133,734.336,513.464,-18.6854,0.999,8
72,94,663.747,460.921,250.801,730.613,493.212,-18.0737,0.999,8
72,95,663.747,460.921,560.503,424.421,109.506,4.80208,0.999,8
72,96,663.747,460.921,978.454,414.197,318.156,-11.41,0.999,8
72,97,663.747,460.921,560.808,317.179,176.8,-2.47944,0.999,8
72,98,663.747,460.921,6.01215,675.192,691.756,-23.2159,0.999,8
72,99,663.747,460.921,71.0166,831.263,698.915,-23.3724,0.999,8
72,100,663.747,460.921,778.314,433.149,117.884,3.68145,0.999,8
73,74,706.381,754.845,586.627,317.698,453.254,-16.7895,0.999,8
73,75,706.381,754.845,309.58,810.755,400.721,-14.917,0.999,8
73,76,706.381,754.845,244.423,904.019,485.447,-17.8325,0.999,8
73,77,706.381,754.845,294.717,891.354,433.707,-16.1195,0.999,8
73,78,706.381,754.845,171.819,994.568,585.853,-20.6902,0.999,8
73,79,706.381,754.845,53.2853,513.627,696.219,-23.3137,0.999,8
73,80,706.381,754.845,407.117,478.469,407.361,-15.1668,0.999,8
73,81,706.381,754.845,263.497,959.288,487.795,-17.9059,0.999,8
73,82,706.381,754.845,714.805,691.183,64.2164,12.9148,0.0625553,1
73,83,706.381,754.845,925.504,169.378,625.129,-21.6765,0.999,8
73,84,706.381,754.845,433.149,871.67,297.16,-10.3722,0.999,8
73,85,706.381,754.845,21.424,763.787,685.016,-23.0671,0.999,8
73,86,706.381,754.845,947.02,744.377,240.866,-7.17971,0.999,8
73,87,706.381,754.845,800.775,185.675,576.944,-20.4573,0.999,8
73,88,706.381,754.845,785.394,226.142,534.574,-19.2978,0.999,8
73,89,706.381,754.845,690.176,971.221,216.982,-5.59241,0.999,8
73,90,706.381,754.845,344.096,258.492,614.505,-21.416,0.999,8
73,91,706.381,754.845,828.974,143.895,623.128,-21.6278,0.999,8
73,92,706.381,754.845,233.406,764.458,473.074,-17.4401,0.999,8
73,93,706.381,754.845,229.133,734.336,477.689,-17.5876,0.999,8
73,94,706.381,754.845,250.801,730.613,456.224,-16.8888,0.999,8
73,95,706.381,754.845,560.503,424.421,361.193,-13.3384,0.999,8
73,96,706.381,754.845,978.454,414.197,435.964,-16.1983,0.999,8
73,97,706.381,754.845,560.808,317.179,461.241,-17.055,0.999,8
73,98,706.381,754.845,6.01215,675.192,704.884,-23.5017,0.999,8
73,99,706.381,754.845,71.0166,831.263,639.944,-22.0325,0.999,8
73,100,706.381,754.845,778.314,433.149,329.64,-11.9489,0.999,8
74,75,586.627,317.698,309.58,810.755,565.562,-20.1544,0.999,8
74,76,586.627,317.698,244.423,904.019,678.879,-22.9303,0.999,8
74,77,586.627,317.698,294.717,891.354,643.656,-22.1204,0.999,8
74,78,586.627,317.698,171.819,994.568,793.863,-25.3087,0.999,8
74,79,586.627,317.698,53.2853,513.627,568.191,-20.2249,0.999,8
74,80,586.627,317.698,407.117,478.469,240.98,-7.18689,0.999,8
74,81,586.627,317.698,263.497,959.288,718.367,-23.7897,0.999,8
74,82,586.627,317.698,714.805,691.183,394.868,-14.6934,0.999,8
74,83,586.627,317.698,925.504,169.378,369.915,-13.7011,0.999,8
74,84,586.627,317.698,433.149,871.67,574.839,-20.4017,0.999,8
74,85,586.627,317.698,21.424,763.787,720.034,-23.8249,0.999,8
74,86,586.627,317.698,947.02,744.377,558.514,-19.9638,0.999,8
74,87,586.627,317.698,800.775,185.675,251.574,-7.84088,0.999,8
74,88,586.627,317.698,785.394,226.142,218.84,-5.72197,0.999,8
74,89,586.627,317.698,690.176,971.221,661.676,-22.5402,0.999,8
74,90,586.627,317.698,344.096,258.492,249.653,-7.72433,0.999,8
74,91,586.627,317.698,828.974,143.895,298.228,-10.4267,0.999,8
74,92,586.627,317.698,233.406,764.458,569.526,-20.2605,0.999,8
74,93,586.627,317.698,229.133,734.336,548.99,-19.7023,0.999,8
74,94,586.627,317.698,250.801,730.613,532.239,-19.2313,0.999,8
74,95,586.627,317.698,560.503,424.421,109.874,4.75111,0.999,8
74,96,586.627,317.698,978.454,414.197,403.535,-15.0234,0.999,8
74,97,586.627,317.698,560.808,317.179,25.8239,26.7617,0.000308177,1
74,98,586.627,317.698,6.01215,675.192,681.847,-22.9966,0.999,8
74,99,586.627,317.698,71.0166,831.263,727.739,-23.9867,0.999,8
74,100,586.627,317.698,778.314,433.149,223.77,-6.06061,0.999,8
75,76,309.58,810.755,244.423,904.019,113.77,4.22141,0.999,8
75,77,309.58,810.755,294.717,891.354,81.9583,9.20669,0.486759,1
75,78,309.58,810.755,171.819,994.568,229.707,-6.45864,0.999,8
75,79,309.58,810.755,53.2853,513.627,392.393,-14.5978,0.999,8
75,80,309.58,810.755,407.117,478.469,346.305,-12.6986,0.999,8
75,81,309.58,810.755,263.497,959.288,155.518,-0.529891,0.999,8
75,82,309.58,810.755,714.805,691.183,422.498,-15.7214,0.999,8
75,83,309.58,810.755,925.504,169.378,889.229,-27.033,0.999,8
75,84,309.58,810.755,433.149,871.67,137.768,1.31224,0.999,8
75,85,309.58,810.755,21.424,763.787,291.958,-10.1038,0.999,8
75,86,309.58,810.755,947.02,744.377,640.887,-22.0549,0.999,8
75,87,309.58,810.755,800.775,185.675,794.983,-25.3301,0.999,8
75,88,309.58,810.755,785.394,226.142,753.771,-24.5209,0.999,8
75,89,309.58,810.755,690.176,971.221,413.041,-15.3773,0.999,8
75,90,309.58,810.755,344.096,258.492,553.341,-19.8223,0.999,8
75,91,309.58,810.755,828.974,143.895,845.265,-26.2623,0.999,8
75,92,309.58,810.755,233.406,764.458,89.1397,7.92995,0.999,8
75,93,309.58,810.755,229.133,734.336,110.957,4.60203,0.999,8
75,94,309.58,810.755,250.801,730.613,99.3861,6.27603,0.999,8
75,95,309.58,810.755,560.503,424.421,460.669,-17.0362,0.999,8
75,96,309.58,810.755,978.454,414.197,777.593,-24.9939,0.999,8
75,97,309.58,810.755,560.808,317.179,553.835,-19.8359,0.999,8
75,98,309.58,810.755,6.01215,675.192,332.462,-12.0785,0.999,8
75,99,309.58,810.755,71.0166,831.263,239.443,-7.08964,0.999,8
75,100,309.58,810.755,778.314,433.149,601.911,-21.1012,0.999,8
76,77,244.423,904.019,294.717,891.354,51.8647,16.1619,0.00098959,1
76,78,244.423,904.019,171.819,994.568,116.062,3.91834,0.999,8
76,79,244.423,904.019,53.2853,513.627,434.672,-16.1532,0.999,8
76,80,244.423,904.019,407.117,478.469,455.59,-16.8677,0.999,8
76,81,244.423,904.019,263.497,959.288,58.4678,14.3403,0.0347895,1
76,82,244.423,904.019,714.805,691.183,516.293,-18.7689,0.999,8
76,83,244.423,904.019,925.504,169.378,1001.78,-28.8446,0.999,8
76,84,244.423,904.019,433.149,871.67,191.479,-3.6918,0.999,8
76,85,244.423,904.019,21.424,763.787,263.427,-8.54065,0.999,8
76,86,244.423,904.019,947.02,744.377,720.506,-23.8349,0.999,8
76,87,244.423,904.019,800.775,185.675,908.596,-27.3605,0.999,8
76,88,244.423,904.019,785.394,226.142,867.276,-26.6531,0.999,8
76,89,244.423,904.019,690.176,971.221,450.791,-16.7067,0.999,8
76,90,244.423,904.019,344.096,258.492,653.177,-22.3436,0.999,8
76,91,244.423,904.019,828.974,143.895,958.9,-28.1796,0.999,8
76,92,244.423,904.019,233.406,764.458,139.995,1.06846,0.999,8
76,93,244.423,904.019,229.133,734.336,170.37,-1.91636,0.999,8
76,94,244.423,904.019,250.801,730.613,173.523,-2.1951,0.999,8
76,95,244.423,904.019,560.503,424.421,574.388,-20.3897,0.999,8
76,96,244.423,904.019,978.454,414.197,882.455,-26.9168,0.999,8
76,97,244.423,904.019,560.808,317.179,666.694,-22.655,0.999,8
76,98,244.423,904.019,6.01215,675.192,330.457,-11.9866,0.999,8
76,99,244.423,904.019,71.0166,831.263,188.051,-3.4172,0.999,8
76,100,244.423,904.019,778.314,433.149,711.869,-23.6516,0.999,8
77,78,294.717,891.354,171.819,994.568,160.49,-1.00822,0.999,8
77,79,294.717,891.354,53.2853,513.627,448.294,-16.6223,0.999,8
77,80,294.717,891.354,407.117,478.469,427.911,-15.9149,0.999,8
77,81,294.717,891.354,263.497,959.288,74.7648,10.603,0.131909,1
77,82,294.717,891.354,714.805,691.183,465.34,-17.1895,0.999,8
77,83,294.717,891.354,925.504,169.378,958.719,-28.1768,0.999,8
77,84,294.717,891.354,433.149,871.67,139.824,1.08703,0.999,8
77,85,294.717,891.354,21.424,763.787,301.6,-10.5977,0.999,8
77,86,294.717,891.354,947.02,744.377,668.656,-22.6997,0.999,8
77,87,294.717,891.354,800.775,185.675,868.377,-26.6723,0.999,8
77,88,294.717,891.354,785.394,226.142,826.602,-25.9229,0.999,8
77,89,294.717,891.354,690.176,971.221,403.443,-15.0199,0.999,8
77,90,294.717,891.354,344.096,258.492,634.786,-21.9095,0.999,8
77,91,294.717,891.354,828.974,143.895,918.763,-27.5297,0.999,8
77,92,294.717,891.354,233.406,764.458,140.932,0.967147,0.999,8
77,93,294.717,891.354,229.133,734.336,170.164,-1.89795,0.999,8
77,94,294.717,891.354,250.801,730.613,166.632,-1.57913,0.999,8
77,95,294.717,891.354,560.503,424.421,537.279,-19.3746,0.999,8
77,96,294.717,891.354,978.454,414.197,833.771,-26.0542,0.999,8
77,97,294.717,891.354,560.808,317.179,632.836,-21.8628,0.999,8
77,98,294.717,891.354,6.01215,675.192,360.662,-13.3161,0.999,8
77,99,294.717,891.354,71.0166,831.263,231.631,-6.58545,0.999,8
77,100,294.717,891.354,778.314,433.149,666.196,-22.6436,0.999,8
78,79,171.819,994.568,53.2853,513.627,495.333,-18.139,0.999,8
78,80,171.819,994.568,407.117,478.469,567.206,-20.1985,0.999,8
78,81,171.819,994.568,263.497,959.288,98.2315,6.45367,0.999,8
78,82,171.819,994.568,714.805,691.183,621.993,-21.6001,0.999,8
78,83,171.819,994.568,925.504,169.378,1117.58,-30.5073,0.999,8
78,84,171.819,994.568,433.149,871.67,288.786,-9.93772,0.999,8
78,85,171.819,994.568,21.424,763.787,275.461,-9.21965,0.999,8
