66,98,308.695,460.585,595.691,865.047,495.94,-18.1576,0.999,8
66,99,308.695,460.585,866.878,933.287,731.447,-24.064,0.999,8
66,100,308.695,460.585,69.6432,814.814,427.345,-15.8948,0.999,8
67,68,413.068,543.809,524.705,385.388,193.804,-3.87529,0.999,8
67,69,413.068,543.809,163.518,455.153,264.83,-8.62143,0.999,8
67,70,413.068,543.809,231.147,460.982,199.889,-4.34516,0.999,8
67,71,413.068,543.809,194.952,421.125,250.252,-7.76076,0.999,8
67,72,413.068,543.809,508.683,27.6193,524.971,-19.0223,0.999,8
67,73,413.068,543.809,175.451,582.08,240.679,-7.16792,0.999,8
67,74,413.068,543.809,859.859,284.646,516.515,-18.7755,0.999,8
67,75,413.068,543.809,454.787,158.147,387.912,-14.4232,0.999,8
67,76,413.068,543.809,509.995,387.982,183.513,-3.0459,0.999,8
67,77,413.068,543.809,427.808,359.294,185.103,-3.17701,0.999,8
67,78,413.068,543.809,833.064,172.857,560.359,-20.0139,0.999,8
67,79,413.068,543.809,22.7058,920.499,542.474,-19.5208,0.999,8
67,80,413.068,543.809,902.31,501.572,491.062,-18.0073,0.999,8
67,81,413.068,543.809,314.31,261.879,298.727,-10.4522,0.999,8
67,82,413.068,543.809,166.082,235.969,394.674,-14.6859,0.999,8
67,83,413.068,543.809,262.246,274.026,309.08,-10.9701,0.999,8
67,84,413.068,543.809,248.726,835.261,334.593,-12.1757,0.999,8
67,85,413.068,543.809,574.358,727.927,244.774,-7.42432,0.999,8
67,86,413.068,543.809,876.217,578.509,464.447,-17.1603,0.999,8
67,87,413.068,543.809,694.998,310.19,366.145,-13.5454,0.999,8
67,88,413.068,543.809,926.939,412.488,530.385,-19.1783,0.999,8
67,89,413.068,543.809,918.119,283.273,568.292,-20.2276,0.999,8
67,90,413.068,543.809,607.593,424.146,228.384,-6.37086,0.999,8
67,91,413.068,543.809,625.752,770.623,310.932,-11.0608,0.999,8
67,92,413.068,543.809,753.899,938.383,521.396,-18.9184,0.999,8
67,93,413.068,543.809,651.296,666.768,268.088,-8.80728,0.999,8
67,94,413.068,543.809,256.355,240.669,341.252,-12.4752,0.999,8
67,95,413.068,543.809,767.632,172.46,513.435,-18.6846,0.999,8
67,96,413.068,543.809,611.164,924.711,429.334,-15.9654,0.999,8
67,97,413.068,543.809,300.516,955.077,426.391,-15.8608,0.999,8
67,98,413.068,543.809,595.691,865.047,369.52,-13.6849,0.999,8
67,99,413.068,543.809,866.878,933.287,598.027,-21.0028,0.999,8
67,100,413.068,543.809,69.6432,814.814,437.475,-16.2509,0.999,8
68,69,524.705,385.388,163.518,455.153,367.863,-13.6166,0.999,8
68,70,524.705,385.388,231.147,460.982,303.135,-10.6748,0.999,8
68,71,524.705,385.388,194.952,421.125,331.683,-12.0429,0.999,8
68,72,524.705,385.388,508.683,27.6193,358.127,-13.2089,0.999,8
68,73,524.705,385.388,175.451,582.08,400.832,-14.9212,0.999,8
68,74,524.705,385.388,859.859,284.646,349.968,-12.8585,0.999,8
68,75,524.705,385.388,454.787,158.147,237.754,-6.98203,0.999,8
68,76,524.705,385.388,509.995,387.982,14.9369,42.1818,0.0116431,8
68,77,524.705,385.388,427.808,359.294,100.348,6.12961,0.999,8
68,78,524.705,385.388,833.064,172.857,374.506,-13.8886,0.999,8
68,79,524.705,385.388,22.7058,920.499,733.722,-24.1112,0.999,8
68,80,524.705,385.388,902.31,501.572,395.075,-14.7014,0.999,8
68,81,524.705,385.388,314.31,261.879,243.968,-7.37419,0.999,8
68,82,524.705,385.388,166.082,235.969,388.505,-14.4465,0.999,8
68,83,524.705,385.388,262.246,274.026,285.108,-9.74287,0.999,8
68,84,524.705,385.388,248.726,835.261,527.779,-19.1034,0.999,8
68,85,524.705,385.388,574.358,727.927,346.12,-12.6905,0.999,8
68,86,524.705,385.388,876.217,578.509,401.069,-14.9302,0.999,8
68,87,524.705,385.388,694.998,310.19,186.157,-3.26335,0.999,8
68,88,524.705,385.388,926.939,412.488,403.146,-15.0087,0.999,8
68,89,524.705,385.388,918.119,283.273,406.451,-15.1328,0.999,8
68,90,524.705,385.388,607.593,424.146,91.5024,7.5323,0.999,8
68,91,524.705,385.388,625.752,770.623,398.267,-14.8237,0.999,8
68,92,524.705,385.388,753.899,938.383,598.61,-21.0176,0.999,8
68,93,524.705,385.388,651.296,666.768,308.545,-10.9437,0.999,8
68,94,524.705,385.388,256.355,240.669,304.885,-10.7623,0.999,8
68,95,524.705,385.388,767.632,172.46,323.035,-11.6413,0.999,8
68,96,524.705,385.388,611.164,924.711,546.209,-19.6251,0.999,8
68,97,524.705,385.388,300.516,955.077,612.214,-21.3592,0.999,8
68,98,524.705,385.388,595.691,865.047,484.884,-17.8149,0.999,8
68,99,524.705,385.388,866.878,933.287,645.969,-22.175,0.999,8
68,100,524.705,385.388,69.6432,814.814,625.69,-21.6901,0.999,8
69,70,163.518,455.153,231.147,460.982,67.8798,12.0715,0.0878542,1
69,71,163.518,455.153,194.952,421.125,46.3251,17.8789,0.000879216,1
69,72,163.518,455.153,508.683,27.6193,549.476,-19.7158,0.999,8
69,73,163.518,455.153,175.451,582.08,127.486,2.49123,0.999,8
69,74,163.518,455.153,859.859,284.646,716.912,-23.7589,0.999,8
69,75,163.518,455.153,454.787,158.147,415.993,-15.4856,0.999,8
69,76,163.518,455.153,509.995,387.982,352.928,-12.9866,0.999,8
69,77,163.518,455.153,427.808,359.294,281.137,-9.52971,0.999,8
69,78,163.518,455.153,833.064,172.857,726.624,-23.9634,0.999,8
69,79,163.518,455.153,22.7058,920.499,486.184,-17.8556,0.999,8
69,80,163.518,455.153,902.31,501.572,740.249,-24.2458,0.999,8
69,81,163.518,455.153,314.31,261.879,245.139,-7.44697,0.999,8
69,82,163.518,455.153,166.082,235.969,219.199,-5.74691,0.999,8
69,83,163.518,455.153,262.246,274.026,206.287,-4.82406,0.999,8
69,84,163.518,455.153,248.726,835.261,389.541,-14.4869,0.999,8
69,85,163.518,455.153,574.358,727.927,493.149,-18.0718,0.999,8
69,86,163.518,455.153,876.217,578.509,723.295,-23.8936,0.999,8
69,87,163.518,455.153,694.998,310.19,550.895,-19.755,0.999,8
69,88,163.518,455.153,926.939,412.488,764.612,-24.738,0.999,8
69,89,163.518,455.153,918.119,283.273,773.928,-24.9221,0.999,8
69,90,163.518,455.153,607.593,424.146,445.156,-16.5155,0.999,8
69,91,163.518,455.153,625.752,770.623,559.626,-19.994,0.999,8
69,92,163.518,455.153,753.899,938.383,762.929,-24.7045,0.999,8
69,93,163.518,455.153,651.296,666.768,531.703,-19.216,0.999,8
69,94,163.518,455.153,256.355,240.669,233.714,-6.72152,0.999,8
69,95,163.518,455.153,767.632,172.46,666.985,-22.6616,0.999,8
69,96,163.518,455.153,611.164,924.711,648.746,-22.2402,0.999,8
69,97,163.518,455.153,300.516,955.077,518.355,-18.8295,0.999,8
69,98,163.518,455.153,595.691,865.047,595.639,-20.942,0.999,8
69,99,163.518,455.153,866.878,933.287,850.486,-26.3559,0.999,8
69,100,163.518,455.153,69.6432,814.814,371.71,-13.7747,0.999,8
70,71,231.147,460.982,194.952,421.125,53.8393,15.594,0.00668453,1
70,72,231.147,460.982,508.683,27.6193,514.616,-18.7195,0.999,8
70,73,231.147,460.982,175.451,582.08,133.292,1.81433,0.999,8
70,74,231.147,460.982,859.859,284.646,652.972,-22.3389,0.999,8
70,75,231.147,460.982,454.787,158.147,376.462,-13.9678,0.999,8
70,76,231.147,460.982,509.995,387.982,288.245,-9.90921,0.999,8
70,77,231.147,460.982,427.808,359.294,221.396,-5.89848,0.999,8
70,78,231.147,460.982,833.064,172.857,667.323,-22.6693,0.999,8
70,79,231.147,460.982,22.7058,920.499,504.583,-18.4202,0.999,8
70,80,231.147,460.982,902.31,501.572,672.389,-22.7843,0.999,8
70,81,231.147,460.982,314.31,261.879,215.773,-5.50746,0.999,8
70,82,231.147,460.982,166.082,235.969,234.231,-6.75514,0.999,8
70,83,231.147,460.982,262.246,274.026,189.525,-3.53591,0.999,8
70,84,231.147,460.982,248.726,835.261,374.692,-13.8961,0.999,8
70,85,231.147,460.982,574.358,727.927,434.803,-16.1578,0.999,8
70,86,231.147,460.982,876.217,578.509,655.689,-22.402,0.999,8
70,87,231.147,460.982,694.998,310.19,487.746,-17.9043,0.999,8
70,88,231.147,460.982,926.939,412.488,697.479,-23.3412,0.999,8
70,89,231.147,460.982,918.119,283.273,709.585,-23.6027,0.999,8
70,90,231.147,460.982,607.593,424.146,378.244,-14.0396,0.999,8
70,91,231.147,460.982,625.752,770.623,501.587,-18.3297,0.999,8
70,92,231.147,460.982,753.899,938.383,707.941,-23.5675,0.999,8
70,93,231.147,460.982,651.296,666.768,467.838,-17.2709,0.999,8
70,94,231.147,460.982,256.355,240.669,221.751,-5.92283,0.999,8
70,95,231.147,460.982,767.632,172.46,609.148,-21.2829,0.999,8
70,96,231.147,460.982,611.164,924.711,599.547,-21.0414,0.999,8
70,97,231.147,460.982,300.516,955.077,498.94,-18.2493,0.999,8
70,98,231.147,460.982,595.691,865.047,544.206,-19.5693,0.999,8
70,99,231.147,460.982,866.878,933.287,791.976,-25.2725,0.999,8
70,100,231.147,460.982,69.6432,814.814,388.948,-14.4638,0.999,8
71,72,194.952,421.125,508.683,27.6193,503.263,-18.3804,0.999,8
71,73,194.952,421.125,175.451,582.08,162.132,-1.16294,0.999,8
71,74,194.952,421.125,859.859,284.646,678.769,-22.9278,0.999,8
71,75,194.952,421.125,454.787,158.147,369.691,-13.6919,0.999,8
71,76,194.952,421.125,509.995,387.982,316.781,-11.3441,0.999,8
71,77,194.952,421.125,427.808,359.294,240.925,-7.18345,0.999,8
71,78,194.952,421.125,833.064,172.857,684.707,-23.0602,0.999,8
71,79,194.952,421.125,22.7058,920.499,528.246,-19.1168,0.999,8
71,80,194.952,421.125,902.31,501.572,711.918,-23.6526,0.999,8
71,81,194.952,421.125,314.31,261.879,199.011,-4.27828,0.999,8
71,82,194.952,421.125,166.082,235.969,187.393,-3.36394,0.999,8
71,83,194.952,421.125,262.246,274.026,161.761,-1.12813,0.999,8
71,84,194.952,421.125,248.726,835.261,417.613,-15.5446,0.999,8
71,85,194.952,421.125,574.358,727.927,487.931,-17.9101,0.999,8
71,86,194.952,421.125,876.217,578.509,699.208,-23.3788,0.999,8
71,87,194.952,421.125,694.998,310.19,512.203,-18.648,0.999,8
71,88,194.952,421.125,926.939,412.488,732.037,-24.0762,0.999,8
71,89,194.952,421.125,918.119,283.273,736.188,-24.1622,0.999,8
71,90,194.952,421.125,607.593,424.146,412.652,-15.363,0.999,8
71,91,194.952,421.125,625.752,770.623,554.74,-19.8607,0.999,8
71,92,194.952,421.125,753.899,938.383,761.562,-24.6773,0.999,8
71,93,194.952,421.125,651.296,666.768,518.257,-18.8266,0.999,8
71,94,194.952,421.125,256.355,240.669,190.617,-3.62319,0.999,8
71,95,194.952,421.125,767.632,172.46,624.337,-21.6572,0.999,8
71,96,194.952,421.125,611.164,924.711,653.323,-22.347,0.999,8
71,97,194.952,421.125,300.516,955.077,544.287,-19.5715,0.999,8
71,98,194.952,421.125,595.691,865.047,598.045,-21.0033,0.999,8
71,99,194.952,421.125,866.878,933.287,844.863,-26.2551,0.999,8
71,100,194.952,421.125,69.6432,814.814,413.15,-15.3813,0.999,8
72,73,508.683,27.6193,175.451,582.08,646.892,-22.1967,0.999,8
72,74,508.683,27.6193,859.859,284.646,435.187,-16.1712,0.999,8
72,75,508.683,27.6193,454.787,158.147,141.217,0.936403,0.999,8
72,76,508.683,27.6193,509.995,387.982,360.365,-13.3036,0.999,8
72,77,508.683,27.6193,427.808,359.294,341.393,-12.4815,0.999,8
72,78,508.683,27.6193,833.064,172.857,355.411,-13.0932,0.999,8
72,79,508.683,27.6193,22.7058,920.499,1016.57,-29.0673,0.999,8
72,80,508.683,27.6193,902.31,501.572,616.096,-21.4552,0.999,8
72,81,508.683,27.6193,314.31,261.879,304.398,-10.738,0.999,8
72,82,508.683,27.6193,166.082,235.969,400.98,-14.9269,0.999,8
72,83,508.683,27.6193,262.246,274.026,348.493,-12.7944,0.999,8
72,84,508.683,27.6193,248.726,835.261,848.447,-26.3194,0.999,8
72,85,508.683,27.6193,574.358,727.927,703.381,-23.4692,0.999,8
72,86,508.683,27.6193,876.217,578.509,662.239,-22.5531,0.999,8
72,87,508.683,27.6193,694.998,310.19,338.467,-12.3506,0.999,8
72,88,508.683,27.6193,926.939,412.488,568.386,-20.2301,0.999,8
72,89,508.683,27.6193,918.119,283.273,482.697,-17.7462,0.999,8
72,90,508.683,27.6193,607.593,424.146,408.677,-15.2159,0.999,8
72,91,508.683,27.6193,625.752,770.623,752.17,-24.4886,0.999,8
72,92,508.683,27.6193,753.899,938.383,943.198,-27.9287,0.999,8
72,93,508.683,27.6193,651.296,666.768,654.866,-22.3829,0.999,8
72,94,508.683,27.6193,256.355,240.669,330.241,-11.9766,0.999,8
72,95,508.683,27.6193,767.632,172.46,296.705,-10.3489,0.999,8
72,96,508.683,27.6193,611.164,924.711,902.926,-27.2654,0.999,8
72,97,508.683,27.6193,300.516,955.077,950.532,-28.0464,0.999,8
72,98,508.683,27.6193,595.691,865.047,841.936,-26.2023,0.999,8
72,99,508.683,27.6193,866.878,933.287,973.929,-28.416,0.999,8
72,100,508.683,27.6193,69.6432,814.814,901.349,-27.2388,0.999,8
73,74,175.451,582.08,859.859,284.646,746.245,-24.3684,0.999,8
73,75,175.451,582.08,454.787,158.147,507.688,-18.5135,0.999,8
73,76,175.451,582.08,509.995,387.982,386.773,-14.3785,0.999,8
73,77,175.451,582.08,427.808,359.294,336.627,-12.2678,0.999,8
73,78,175.451,582.08,833.064,172.857,774.544,-24.9342,0.999,8
73,79,175.451,582.08,22.7058,920.499,371.294,-13.7577,0.999,8
73,80,175.451,582.08,902.31,501.572,731.304,-24.061,0.999,8
73,81,175.451,582.08,314.31,261.879,349.013,-12.817,0.999,8
73,82,175.451,582.08,166.082,235.969,346.237,-12.6956,0.999,8
73,83,175.451,582.08,262.246,274.026,320.048,-11.5001,0.999,8
73,84,175.451,582.08,248.726,835.261,263.572,-8.54903,0.999,8
73,85,175.451,582.08,574.358,727.927,424.734,-15.8016,0.999,8
73,86,175.451,582.08,876.217,578.509,700.775,-23.4128,0.999,8
73,87,175.451,582.08,694.998,310.19,586.39,-20.7041,0.999,8
73,88,175.451,582.08,926.939,412.488,770.386,-24.8524,0.999,8
73,89,175.451,582.08,918.119,283.273,800.526,-25.4357,0.999,8
73,90,175.451,582.08,607.593,424.146,460.098,-17.0173,0.999,8
73,91,175.451,582.08,625.752,770.623,488.18,-17.9178,0.999,8
73,92,175.451,582.08,753.899,938.383,679.378,-22.9415,0.999,8
73,93,175.451,582.08,651.296,666.768,483.322,-17.7658,0.999,8
73,94,175.451,582.08,256.355,240.669,350.866,-12.8975,0.999,8
73,95,175.451,582.08,767.632,172.46,720.046,-23.8252,0.999,8
73,96,175.451,582.08,611.164,924.711,554.294,-19.8485,0.999,8
73,97,175.451,582.08,300.516,955.077,393.406,-14.637,0.999,8
73,98,175.451,582.08,595.691,865.047,506.628,-18.4817,0.999,8
73,99,175.451,582.08,866.878,933.287,775.512,-24.9532,0.999,8
73,100,175.451,582.08,69.6432,814.814,255.657,-8.08558,0.999,8
74,75,859.859,284.646,454.787,158.147,424.365,-15.7884,0.999,8
74,76,859.859,284.646,509.995,387.982,364.806,-13.4897,0.999,8
74,77,859.859,284.646,427.808,359.294,438.452,-16.2848,0.999,8
74,78,859.859,284.646,833.064,172.857,114.956,4.06386,0.999,8
74,79,859.859,284.646,22.7058,920.499,1051.25,-29.5773,0.999,8
74,80,859.859,284.646,902.31,501.572,221.04,-5.87406,0.999,8
74,81,859.859,284.646,314.31,261.879,546.024,-19.62,0.999,8
74,82,859.859,284.646,166.082,235.969,695.483,-23.2976,0.999,8
74,83,859.859,284.646,262.246,274.026,597.708,-20.9947,0.999,8
74,84,859.859,284.646,248.726,835.261,822.594,-25.8491,0.999,8
74,85,859.859,284.646,574.358,727.927,527.266,-19.0886,0.999,8
74,86,859.859,284.646,876.217,578.509,294.318,-10.2261,0.999,8
74,87,859.859,284.646,694.998,310.19,166.828,-1.59699,0.999,8
74,88,859.859,284.646,926.939,412.488,144.372,0.600535,0.999,8
74,89,859.859,284.646,918.119,283.273,58.276,14.3903,0.0332912,1
74,90,859.859,284.646,607.593,424.146,288.268,-9.91044,0.999,8
74,91,859.859,284.646,625.752,770.623,539.425,-19.4352,0.999,8
74,92,859.859,284.646,753.899,938.383,662.269,-22.5538,0.999,8
74,93,859.859,284.646,651.296,666.768,435.335,-16.1764,0.999,8
74,94,859.859,284.646,256.355,240.669,605.104,-21.1816,0.999,8
74,95,859.859,284.646,767.632,172.46,145.229,0.510551,0.999,8
74,96,859.859,284.646,611.164,924.711,686.682,-23.104,0.999,8
74,97,859.859,284.646,300.516,955.077,873.122,-26.7552,0.999,8
74,98,859.859,284.646,595.691,865.047,637.691,-21.9789,0.999,8
74,99,859.859,284.646,866.878,933.287,648.678,-22.2386,0.999,8
74,100,859.859,284.646,69.6432,814.814,951.587,-28.0633,0.999,8
75,76,454.787,158.147,509.995,387.982,236.373,-6.89346,0.999,8
75,77,454.787,158.147,427.808,359.294,202.949,-4.57608,0.999,8
75,78,454.787,158.147,833.064,172.857,378.563,-14.0524,0.999,8
75,79,454.787,158.147,22.7058,920.499,876.285,-26.8101,0.999,8
75,80,454.787,158.147,902.31,501.572,564.108,-20.1152,0.999,8
75,81,454.787,158.147,314.31,261.879,174.626,-2.29134,0.999,8
75,82,454.787,158.147,166.082,235.969,299.01,-10.4666,0.999,8
75,83,454.787,158.147,262.246,274.026,224.722,-6.12517,0.999,8
75,84,454.787,158.147,248.726,835.261,707.774,-23.5639,0.999,8
75,85,454.787,158.147,574.358,727.927,582.192,-20.5949,0.999,8
75,86,454.787,158.147,876.217,578.509,595.237,-20.9317,0.999,8
75,87,454.787,158.147,694.998,310.19,284.286,-9.69901,0.999,8
75,88,454.787,158.147,926.939,412.488,536.299,-19.3468,0.999,8
75,89,454.787,158.147,918.119,283.273,479.93,-17.6588,0.999,8
75,90,454.787,158.147,607.593,424.146,306.766,-10.8558,0.999,8
75,91,454.787,158.147,625.752,770.623,635.89,-21.9359,0.999,8
75,92,454.787,158.147,753.899,938.383,835.605,-26.0876,0.999,8
75,93,454.787,158.147,651.296,666.768,545.263,-19.5988,0.999,8
75,94,454.787,158.147,256.355,240.669,214.907,-5.44631,0.999,8
75,95,454.787,158.147,767.632,172.46,313.172,-11.17,0.999,8
75,96,454.787,158.147,611.164,924.711,782.352,-25.0866,0.999,8
75,97,454.787,158.147,300.516,955.077,811.725,-25.6469,0.999,8
75,98,454.787,158.147,595.691,865.047,720.806,-23.8412,0.999,8
75,99,454.787,158.147,866.878,933.287,877.873,-26.8377,0.999,8
75,100,454.787,158.147,69.6432,814.814,761.28,-24.6716,0.999,8
76,77,509.995,387.982,427.808,359.294,87.0492,8.29067,0.87561,1
76,78,509.995,387.982,833.064,172.857,388.14,-14.4321,0.999,8
76,79,509.995,387.982,22.7058,920.499,721.821,-23.8626,0.999,8
76,80,509.995,387.982,902.31,501.572,408.429,-15.2066,0.999,8
76,81,509.995,387.982,314.31,261.879,232.797,-6.66175,0.999,8
76,82,509.995,387.982,166.082,235.969,376.011,-13.9496,0.999,8
76,83,509.995,387.982,262.246,274.026,272.701,-9.06658,0.999,8
76,84,509.995,387.982,248.726,835.261,517.996,-18.819,0.999,8
76,85,509.995,387.982,574.358,727.927,345.985,-12.6846,0.999,8
76,86,509.995,387.982,876.217,578.509,412.819,-15.3691,0.999,8
76,87,509.995,387.982,694.998,310.19,200.693,-4.4062,0.999,8
76,88,509.995,387.982,926.939,412.488,417.663,-15.5465,0.999,8
76,89,509.995,387.982,918.119,283.273,421.342,-15.6798,0.999,8
76,90,509.995,387.982,607.593,424.146,104.083,5.57414,0.999,8
76,91,509.995,387.982,625.752,770.623,399.767,-14.8808,0.999,8
76,92,509.995,387.982,753.899,938.383,602.022,-21.104,0.999,8
76,93,509.995,387.982,651.296,666.768,312.551,-11.1398,0.999,8
76,94,509.995,387.982,256.355,240.669,293.316,-10.1743,0.999,8
76,95,509.995,387.982,767.632,172.46,335.897,-12.2348,0.999,8
76,96,509.995,387.982,611.164,924.711,546.181,-19.6243,0.999,8
76,97,509.995,387.982,300.516,955.077,604.548,-21.1676,0.999,8
76,98,509.995,387.982,595.691,865.047,484.701,-17.8092,0.999,8
76,99,509.995,387.982,866.878,933.287,651.708,-22.3094,0.999,8
76,100,509.995,387.982,69.6432,814.814,613.266,-21.3853,0.999,8
77,78,427.808,359.294,833.064,172.857,446.084,-16.5471,0.999,8
77,79,427.808,359.294,22.7058,920.499,692.141,-23.2244,0.999,8
77,80,427.808,359.294,902.31,501.572,495.373,-18.1402,0.999,8
77,81,427.808,359.294,314.31,261.879,149.571,0.0627493,0.999,8
77,82,427.808,359.294,166.082,235.969,289.327,-9.96617,0.999,8
77,83,427.808,359.294,262.246,274.026,186.231,-3.26935,0.999,8
77,84,427.808,359.294,248.726,835.261,508.542,-18.539,0.999,8
77,85,427.808,359.294,574.358,727.927,396.695,-14.7636,0.999,8
77,86,427.808,359.294,876.217,578.509,499.124,-18.2549,0.999,8
77,87,427.808,359.294,694.998,310.19,271.664,-9.0087,0.999,8
77,88,427.808,359.294,926.939,412.488,501.957,-18.3409,0.999,8
77,89,427.808,359.294,918.119,283.273,496.169,-18.1646,0.999,8
77,90,427.808,359.294,607.593,424.146,191.124,-3.66357,0.999,8
77,91,427.808,359.294,625.752,770.623,456.478,-16.8973,0.999,8
77,92,427.808,359.294,753.899,938.383,664.589,-22.6069,0.999,8
77,93,427.808,359.294,651.296,666.768,380.114,-14.1146,0.999,8
77,94,427.808,359.294,256.355,240.669,208.49,-4.98555,0.999,8
77,95,427.808,359.294,767.632,172.46,387.798,-14.4187,0.999,8
77,96,427.808,359.294,611.164,924.711,594.403,-20.9104,0.999,8
77,97,427.808,359.294,300.516,955.077,609.229,-21.2849,0.999,8
77,98,427.808,359.294,595.691,865.047,532.889,-19.2498,0.999,8
77,99,427.808,359.294,866.878,933.287,722.668,-23.8804,0.999,8
77,100,427.808,359.294,69.6432,814.814,579.465,-20.5235,0.999,8
78,79,833.064,172.857,22.7058,920.499,1102.56,-30.3017,0.999,8
78,80,833.064,172.857,902.31,501.572,335.929,-12.2362,0.999,8
78,81,833.064,172.857,314.31,261.879,526.337,-19.0618,0.999,8
78,82,833.064,172.857,166.082,235.969,669.961,-22.7293,0.999,8
78,83,833.064,172.857,262.246,274.026,579.714,-20.5301,0.999,8
78,84,833.064,172.857,248.726,835.261,883.306,-26.9315,0.999,8
78,85,833.064,172.857,574.358,727.927,612.398,-21.3638,0.999,8
78,86,833.064,172.857,876.217,578.509,407.941,-15.1885,0.999,8
78,87,833.064,172.857,694.998,310.19,194.737,-3.94828,0.999,8
78,88,833.064,172.857,926.939,412.488,257.363,-8.18667,0.999,8
78,89,833.064,172.857,918.119,283.273,139.377,1.13571,0.999,8
78,90,833.064,172.857,607.593,424.146,337.614,-12.3123,0.999,8
78,91,833.064,172.857,625.752,770.623,632.695,-21.8594,0.999,8
78,92,833.064,172.857,753.899,938.383,769.609,-24.837,0.999,8
78,93,833.064,172.857,651.296,666.768,526.297,-19.0606,0.999,8
78,94,833.064,172.857,256.355,240.669,580.681,-20.5554,0.999,8
78,95,833.064,172.857,767.632,172.46,65.4329,12.6296,0.0711128,1
78,96,833.064,172.857,611.164,924.711,783.916,-25.117,0.999,8
78,97,833.064,172.857,300.516,955.077,946.296,-27.9785,0.999,8
78,98,833.064,172.857,595.691,865.047,731.76,-24.0705,0.999,8
78,99,833.064,172.857,866.878,933.287,761.181,-24.6696,0.999,8
